,a_USBLlong_t,usbllong_D,usbllong_E,usbllong_N,usbllong_X,usbllong_Y,usbllong_Z,usbllong_pitch,usbllong_roll,usbllong_yaw
10,2021-09-20 09:14:56.746333,24.808799743652344,99.23169708251953,42.40760040283203,13.258399963378906,106.939697265625,25.473899841308594,0.028300000354647636,-0.0026000000070780516,-0.27399998903274536
11,2021-09-20 09:14:57.777226,27.45240020751953,98.01390075683594,43.223201751708984,15.973799705505371,106.1697006225586,26.484500885009766,-0.017999999225139618,0.006500000134110451,-0.2702000141143799
12,2021-09-20 09:14:58.810803,26.583799362182617,98.37370300292969,42.707801818847656,12.063199996948242,107.37149810791016,23.106000900268555,-0.012900000438094139,0.031099999323487282,-0.299699991941452
13,2021-09-20 09:14:59.864816,26.045799255371094,98.13960266113281,43.125999450683594,16.822500228881836,106.85900115966797,21.628299713134766,-0.035999998450279236,0.035999998450279236,-0.2639000117778778
14,2021-09-20 09:15:00.908732,25.48150062561035,98.65080261230469,42.02190017700195,9.127799987792969,107.47730255126953,22.63719940185547,-0.025499999523162842,0.024399999529123306,-0.3228999972343445
15,2021-09-20 09:15:01.943752,26.456199645996094,97.76629638671875,43.217899322509766,12.80739974975586,107.14710235595703,21.9419002532959,-0.003700000001117587,0.04190000146627426,-0.2969000041484833
16,2021-09-20 09:15:02.984265,26.270999908447266,98.47129821777344,41.394100189208984,10.135499954223633,107.50160217285156,20.997499465942383,-0.043299999088048935,0.04540000110864639,-0.31150001287460327
17,2021-09-20 09:15:04.046622,24.662799835205078,98.4999008178711,41.99610137939453,14.143600463867188,106.81819915771484,21.540599822998047,-0.04899999871850014,0.023000000044703484,-0.28060001134872437
18,2021-09-20 09:15:05.185153,25.438800811767578,98.4032974243164,41.48609924316406,9.098600387573242,106.91329956054688,23.199100494384766,-0.010999999940395355,0.020099999383091927,-0.31610000133514404
19,2021-09-20 09:15:06.222192,27.278900146484375,98.20670318603516,40.53379821777344,7.851799964904785,106.14939880371094,26.50149917602539,0.016100000590085983,0.00860000029206276,-0.31349998712539673
20,2021-09-20 09:15:07.259385,27.6018009185791,98.27110290527344,39.951900482177734,9.390999794006348,105.84829711914062,26.891700744628906,0.0010000000474974513,0.006800000090152025,-0.2971999943256378
21,2021-09-20 09:15:08.294772,24.110700607299805,99.3488998413086,39.2515983581543,5.452700138092041,108.23699951171875,15.724200248718262,-0.020899999886751175,0.07699999958276749,-0.32829999923706055
22,2021-09-20 09:15:09.336413,25.130399703979492,98.75689697265625,39.76810073852539,9.086700439453125,107.51390075683594,18.003999710083008,0.023600000888109207,0.06880000233650208,-0.29339998960494995
23,2021-09-20 09:15:10.374010,29.140499114990234,97.53939819335938,39.95349884033203,3.613300085067749,104.83429718017578,30.92099952697754,-0.035599999129772186,-0.017999999225139618,-0.36489999294281006
24,2021-09-20 09:15:11.413576,25.583499908447266,98.74870300292969,39.452598571777344,2.2599000930786133,108.05419921875,16.778799057006836,-0.05620000138878822,0.0812000036239624,-0.3677000105381012
25,2021-09-20 09:15:12.459488,27.27519989013672,98.4083023071289,38.815799713134766,3.593100070953369,106.3989028930664,24.518400192260742,0.07419999688863754,0.029100000858306885,-0.3246000111103058
26,2021-09-20 09:15:13.494724,26.781299591064453,98.4813003540039,38.97019958496094,-2.023099899291992,106.66100311279297,23.533300399780273,-0.030400000512599945,0.031199999153614044,-0.4025999903678894
27,2021-09-20 09:15:14.554512,27.873600006103516,98.65570068359375,37.5348014831543,2.0065999031066895,105.65270233154297,27.426799774169922,-0.024800000712275505,0.003800000064074993,-0.35100001096725464
28,2021-09-20 09:15:15.697017,26.30579948425293,98.50090026855469,38.97959899902344,1.279099941253662,107.54010009765625,18.63629913330078,-0.027899999171495438,0.07159999758005142,-0.36970001459121704
29,2021-09-20 09:15:16.745505,23.595199584960938,99.3395004272461,38.35900115966797,3.1403000354766846,106.08529663085938,25.149999618530273,-0.027799999341368675,-0.015399999916553497,-0.3456000089645386
30,2021-09-20 09:15:17.780414,23.993000030517578,99.6594009399414,37.11289978027344,1.81850004196167,107.11920166015625,20.17930030822754,-0.019700000062584877,0.03539999946951866,-0.34310001134872437
31,2021-09-20 09:15:18.808955,25.108200073242188,99.55030059814453,36.44169998168945,-0.4203999936580658,106.16190338134766,24.45709991455078,0.024399999529123306,0.006099999882280827,-0.3492000102996826
32,2021-09-20 09:15:19.839895,25.74180030822754,99.45449829101562,36.31489944458008,-2.2987000942230225,107.0740966796875,20.06170082092285,-0.031099999323487282,0.054099999368190765,-0.37770000100135803
33,2021-09-20 09:15:20.885021,23.725099563598633,100.12999725341797,35.59109878540039,-1.0879000425338745,106.99330139160156,20.170799255371094,-0.0005000000237487257,0.0333000011742115,-0.35190001130104065
34,2021-09-20 09:15:21.933621,26.114500045776367,99.63179779052734,35.324501037597656,-2.961400032043457,106.8031005859375,20.99049949645996,-0.03189999982714653,0.04919999837875366,-0.3750999867916107
35,2021-09-20 09:15:37.355025,22.680400848388672,101.03990173339844,34.37820053100586,-13.746199607849121,107.00900268554688,16.292400360107422,-0.01360000018030405,0.061799999326467514,-0.459199994802475
36,2021-09-20 09:15:38.392175,23.1835994720459,101.01090240478516,34.41809844970703,-16.932100296020508,105.4884033203125,22.60070037841797,0.014999999664723873,0.003100000089034438,-0.484499990940094
37,2021-09-20 09:15:39.429853,24.965499877929688,100.6050033569336,34.51750183105469,-12.581500053405762,106.5105972290039,20.815799713134766,-0.031199999153614044,0.042899999767541885,-0.4551999866962433
38,2021-09-20 09:15:40.473358,26.197399139404297,100.57479858398438,34.05059814453125,-19.934200286865234,105.00350189208984,23.193199157714844,0.015200000256299973,0.025800000876188278,-0.511900007724762
39,2021-09-20 09:15:41.511263,23.912099838256836,101.17269897460938,34.03799819946289,-10.217300415039062,106.69989776611328,21.840700149536133,-0.07020000368356705,0.02669999934732914,-0.43459999561309814
40,2021-09-20 09:15:42.550800,24.02910041809082,101.19120025634766,34.280601501464844,-12.030500411987305,105.22139739990234,27.85569953918457,-0.03750000149011612,-0.03180000185966492,-0.44920000433921814
41,2021-09-20 09:15:43.593994,27.154600143432617,101.02529907226562,32.672000885009766,-14.051400184631348,107.20980072021484,17.87619972229004,-0.002400000113993883,0.08760000020265579,-0.44589999318122864
42,2021-09-20 09:15:44.629854,25.207500457763672,101.3989028930664,33.16699981689453,-18.7992000579834,106.07990264892578,20.268999099731445,0.07119999825954437,0.03460000082850456,-0.47909998893737793
43,2021-09-20 09:15:45.666654,24.711700439453125,101.82099914550781,32.55390167236328,-14.674500465393066,105.9655990600586,24.36949920654297,-0.01679999940097332,0.00559999980032444,-0.45100000500679016
44,2021-09-20 09:15:46.706381,23.587299346923828,102.02159881591797,33.22840118408203,-24.246400833129883,104.51679992675781,23.605899810791016,-0.002300000051036477,0.0003000000142492354,-0.5432999730110168
45,2021-09-20 09:15:47.743784,22.37470054626465,102.86119842529297,31.893199920654297,-24.735599517822266,106.52629852294922,11.770099639892578,0.023600000888109207,0.09480000287294388,-0.529699981212616
46,2021-09-20 09:15:48.783724,24.915300369262695,102.16169738769531,32.688201904296875,-23.479799270629883,106.41690063476562,15.825300216674805,0.06159999966621399,0.07259999960660934,-0.5206000208854675
47,2021-09-20 09:15:49.832674,25.046199798583984,102.44059753417969,31.991100311279297,-21.526899337768555,106.50550079345703,18.384300231933594,-0.06599999964237213,0.07680000364780426,-0.5156999826431274
48,2021-09-20 09:15:50.968636,23.990299224853516,102.65609741210938,32.345401763916016,-19.976900100708008,105.73650360107422,24.09869956970215,-0.023600000888109207,0.0035000001080334187,-0.49720001220703125
49,2021-09-20 09:15:52.011968,24.4512996673584,102.5990982055664,32.691001892089844,-20.59079933166504,105.0907974243164,26.92729949951172,-0.05829999968409538,-0.011699999682605267,-0.5153999924659729
50,2021-09-20 09:15:53.051098,23.867799758911133,103.34190368652344,31.295000076293945,-23.24850082397461,105.15670013427734,25.1033992767334,0.01899999938905239,-0.01590000092983246,-0.5065000057220459
51,2021-09-20 09:15:54.088628,25.479299545288086,103.15399932861328,31.121200561523438,-19.920900344848633,106.65059661865234,22.07430076599121,-0.026000000536441803,0.03700000047683716,-0.48429998755455017
52,2021-09-20 09:15:55.125952,25.2322998046875,103.62030029296875,30.153600692749023,-28.544599533081055,103.8938980102539,25.96769905090332,0.09950000047683716,-0.032999999821186066,-0.5248000025749207
53,2021-09-20 09:15:56.156997,24.500200271606445,103.84600067138672,30.50819969177246,-27.13249969482422,104.68910217285156,24.880199432373047,-0.03370000049471855,0.005200000014156103,-0.546999990940094
54,2021-09-20 09:15:57.194035,23.357200622558594,103.8916015625,31.874300003051758,-28.061199188232422,105.94740295410156,18.512300491333008,-0.012900000438094139,0.049400001764297485,-0.5611000061035156
55,2021-09-20 09:15:58.242812,23.464799880981445,103.83869934082031,32.25830078125,-22.568199157714844,106.5177993774414,22.766399383544922,-0.0625,0.02019999921321869,-0.5231999754905701
56,2021-09-20 09:15:59.303682,24.81439971923828,104.12480163574219,31.03809928894043,-28.399599075317383,104.6989974975586,25.547700881958008,-0.05530000105500221,0.00839999970048666,-0.5672000050544739
57,2021-09-20 09:16:00.436965,25.564800262451172,103.81210327148438,31.922199249267578,-24.949399948120117,106.98210144042969,19.542400360107422,-0.11259999871253967,0.08429999649524689,-0.5493999719619751
58,2021-09-20 09:16:01.475835,22.506500244140625,104.21160125732422,33.50320053100586,-27.772899627685547,105.22820281982422,25.392000198364258,-0.05550000071525574,-0.012400000356137753,-0.5805000066757202
59,2021-09-20 09:16:02.525197,22.742000579833984,105.0426025390625,31.09830093383789,-26.9591007232666,104.81490325927734,28.377700805664062,-0.04960000142455101,-0.04050000011920929,-0.5493999719619751
60,2021-09-20 09:16:03.563196,24.547500610351562,104.68329620361328,31.804399490356445,-28.24489974975586,106.10179901123047,22.744600296020508,-0.057100001722574234,0.032600000500679016,-0.5679000020027161
61,2021-09-20 09:16:04.606089,25.694700241088867,104.76380157470703,31.15019989013672,-30.591100692749023,106.69650268554688,16.912900924682617,0.02979999966919422,0.07440000027418137,-0.567799985408783
62,2021-09-20 09:16:05.641172,25.089099884033203,105.42279815673828,30.268600463867188,-32.23059844970703,105.73429870605469,21.00160026550293,0.016200000420212746,0.033900000154972076,-0.5745999813079834
63,2021-09-20 09:16:06.679468,26.878999710083008,105.6729965209961,28.529699325561523,-29.846099853515625,105.30870056152344,26.879100799560547,-0.017100000753998756,0.004900000058114529,-0.5442000031471252
64,2021-09-20 09:16:07.718325,24.730199813842773,106.1083984375,29.813100814819336,-31.991899490356445,106.5822982788086,19.393999099731445,-0.06750000268220901,0.07119999825954437,-0.5800999999046326
65,2021-09-20 09:16:08.752044,24.698299407958984,106.5551986694336,28.909000396728516,-32.47710037231445,106.95069885253906,17.50860023498535,-0.0835999995470047,0.09390000253915787,-0.5763000249862671
66,2021-09-20 09:16:09.813262,24.832300186157227,106.91999816894531,28.383100509643555,-36.182899475097656,105.7136001586914,19.223800659179688,0.030400000512599945,0.042899999767541885,-0.5870000123977661
67,2021-09-20 09:16:10.941279,24.556400299072266,107.12000274658203,28.59950065612793,-35.992801666259766,105.90360260009766,19.61090087890625,0.003000000026077032,0.045899998396635056,-0.5910000205039978
68,2021-09-20 09:16:11.975456,23.520200729370117,108.40979766845703,25.47760009765625,-34.78990173339844,106.38600158691406,20.6560001373291,0.04729999974370003,0.011699999682605267,-0.5389999747276306
69,2021-09-20 09:16:13.015957,24.019800186157227,108.54350280761719,25.52239990234375,-35.079898834228516,106.61380004882812,20.32029914855957,-0.028999999165534973,0.04450000077486038,-0.5564000010490417
70,2021-09-20 09:16:14.053078,24.952899932861328,108.52639770507812,25.765600204467773,-36.90060043334961,107.00019836425781,15.930800437927246,-0.02199999988079071,0.09269999712705612,-0.5734999775886536
71,2021-09-20 09:16:15.091663,23.161100387573242,109.35759735107422,24.701000213623047,-36.928001403808594,105.5801010131836,24.38920021057129,0.005200000014156103,-0.013399999588727951,-0.5565999746322632
72,2021-09-20 09:16:16.122612,23.992900848388672,109.24929809570312,25.54159927368164,-32.390499114990234,108.19550323486328,20.199399948120117,-0.10999999940395355,0.06949999928474426,-0.5414000153541565
73,2021-09-20 09:16:17.182341,25.06909942626953,109.47160339355469,24.471099853515625,-37.04249954223633,105.54299926757812,26.454500198364258,-0.007499999832361937,-0.010499999858438969,-0.5583000183105469
74,2021-09-20 09:16:18.319229,24.276399612426758,109.910400390625,24.523300170898438,-36.68439865112305,107.34510040283203,20.05769920349121,-0.04749999940395355,0.0560000017285347,-0.5598999857902527
75,2021-09-20 09:16:19.355687,23.141199111938477,110.74749755859375,22.71190071105957,-41.14870071411133,105.15879821777344,23.764699935913086,0.014800000004470348,-0.011699999682605267,-0.571399986743927
76,2021-09-20 09:16:20.393189,23.227399826049805,110.71170043945312,24.08449935913086,-41.73720169067383,106.40039825439453,17.709400177001953,-0.00860000029206276,0.05550000071525574,-0.5928999781608582
77,2021-09-20 09:16:21.428893,22.66069984436035,111.30000305175781,23.051599502563477,-46.77840042114258,104.19309997558594,19.70170021057129,-0.006099999882280827,0.031199999153614044,-0.6294999718666077
78,2021-09-20 09:16:22.463609,23.02669906616211,111.5239028930664,22.97319984436035,-42.77989959716797,106.04879760742188,20.47209930419922,0.020899999886751175,0.015699999406933784,-0.5842000246047974
79,2021-09-20 09:16:23.506028,23.75909996032715,111.79650115966797,22.453699111938477,-41.21649932861328,107.10559844970703,19.917600631713867,-0.056699998676776886,0.05829999968409538,-0.5781000256538391
80,2021-09-20 09:16:24.541557,23.36639976501465,112.0625991821289,22.936599731445312,-45.867801666259766,105.84089660644531,17.998300552368164,0.00279999990016222,0.04969999939203262,-0.6140000224113464
81,2021-09-20 09:16:25.601339,22.083799362182617,112.68609619140625,22.501100540161133,-45.96950149536133,106.14240264892578,17.684600830078125,0.030400000512599945,0.0284000001847744,-0.6033999919891357
82,2021-09-20 09:16:26.738369,23.63800048828125,112.2686996459961,24.267200469970703,-44.14339828491211,106.22689819335938,22.784000396728516,-0.03189999982714653,0.0215000007301569,-0.6140000224113464
83,2021-09-20 09:16:27.774435,22.53820037841797,113.40180206298828,21.159299850463867,-45.53559875488281,105.99369812011719,22.527999877929688,-0.0026000000070780516,0.0012000000569969416,-0.5907999873161316
84,2021-09-20 09:16:28.808657,23.134199142456055,113.63970184326172,20.8218994140625,-44.725799560546875,106.0989990234375,25.006799697875977,-0.03610000014305115,-0.002300000051036477,-0.5870000123977661
85,2021-09-20 09:16:29.921688,19.95400047302246,114.59010314941406,20.94379997253418,-48.92649841308594,106.31919860839844,16.435300827026367,0.03959999978542328,0.014999999664723873,-0.607699990272522
86,2021-09-20 09:16:30.984051,22.642799377441406,114.36990356445312,21.082399368286133,-45.04439926147461,108.53410339355469,15.13230037689209,-0.005900000222027302,0.07209999859333038,-0.5807999968528748
87,2021-09-20 09:16:32.124832,23.904300689697266,115.07420349121094,17.111900329589844,-44.532501220703125,108.96649932861328,15.794899940490723,0.03669999912381172,0.05990000069141388,-0.5347999930381775
88,2021-09-20 09:16:33.163472,22.11829948425293,115.94509887695312,15.14840030670166,-43.785499572753906,108.66719818115234,20.885700225830078,-0.06459999829530716,0.03790000081062317,-0.5253000259399414
89,2021-09-20 09:16:34.200639,22.767499923706055,116.19499969482422,15.338899612426758,-48.566898345947266,108.46179962158203,11.498100280761719,0.01730000041425228,0.09690000116825104,-0.5565999746322632
90,2021-09-20 09:16:35.238373,23.097200393676758,116.3541030883789,15.252699851989746,-47.04100036621094,108.52749633789062,17.700700759887695,0.04610000178217888,0.029999999329447746,-0.5347999930381775
91,2021-09-20 09:16:36.281030,21.28019905090332,117.47090148925781,11.901000022888184,-50.71730041503906,106.96269989013672,19.50950050354004,-0.03350000083446503,0.032600000500679016,-0.5508000254631042
92,2021-09-20 09:16:37.323350,23.042299270629883,117.41480255126953,11.867400169372559,-49.32500076293945,108.33869934082031,16.964000701904297,0.0019000000320374966,0.05550000071525574,-0.5315999984741211
93,2021-09-20 09:16:38.358156,23.26099967956543,117.7645034790039,11.579999923706055,-46.972599029541016,109.56690216064453,18.229400634765625,0.0044999998062849045,0.044199999421834946,-0.5054000020027161
94,2021-09-20 09:16:39.396126,23.960800170898438,117.75849914550781,12.60789966583252,-50.58319854736328,108.47920227050781,16.544700622558594,0.05389999970793724,0.04360000044107437,-0.5389999747276306
95,2021-09-20 09:16:40.462821,17.100000381469727,119.40699768066406,11.123600006103516,-51.65359878540039,108.55729675292969,14.878800392150879,-0.003100000089034438,0.02199999988079071,-0.5386000275611877
96,2021-09-20 09:16:41.602695,21.01180076599121,119.19869995117188,10.359700202941895,-51.838401794433594,108.72370147705078,15.782400131225586,-0.020800000056624413,0.05829999968409538,-0.5376999974250793
97,2021-09-20 09:16:42.640609,20.475400924682617,119.38970184326172,12.746600151062012,-52.375,108.76010131835938,16.23870086669922,0.06790000200271606,0.006599999964237213,-0.546500027179718
98,2021-09-20 09:16:43.679408,21.76609992980957,119.31060028076172,13.668100357055664,-50.64039993286133,109.71489715576172,17.139999389648438,-0.023399999365210533,0.053199999034404755,-0.5529000163078308
99,2021-09-20 09:16:44.723992,20.949600219726562,120.29060363769531,8.151399612426758,-56.334999084472656,106.76799774169922,20.052900314331055,-0.03889999911189079,0.029100000858306885,-0.5608000159263611
100,2021-09-20 09:16:45.760239,21.024900436401367,120.64240264892578,8.148200035095215,-54.5901985168457,108.84590148925781,15.346199989318848,0.006300000008195639,0.04919999837875366,-0.5349000096321106
101,2021-09-20 09:16:46.798634,21.553600311279297,120.98169708251953,6.613800048828125,-56.96760177612305,105.95670318603516,25.937000274658203,-0.08330000191926956,0.00419999985024333,-0.5625
102,2021-09-20 09:16:47.829788,16.89189910888672,122.1532974243164,5.392499923706055,-60.81380081176758,106.92900085449219,10.183799743652344,-0.012600000016391277,0.07020000368356705,-0.5658000111579895
103,2021-09-20 09:16:48.858946,20.33049964904785,122.04900360107422,4.51230001449585,-59.72999954223633,107.27999877929688,15.905900001525879,-0.02759999968111515,0.05689999833703041,-0.5519000291824341
104,2021-09-20 09:16:49.914798,18.17300033569336,122.77690124511719,4.686399936676025,-62.43280029296875,106.06210327148438,16.71430015563965,-0.04639999940991402,0.0414000004529953,-0.5778999924659729
105,2021-09-20 09:16:51.051647,20.27589988708496,122.88009643554688,2.7464001178741455,-64.31449890136719,104.7396011352539,20.284000396728516,-0.02810000069439411,0.01730000041425228,-0.5781999826431274
106,2021-09-20 09:16:52.082611,19.482099533081055,123.37770080566406,2.673099994659424,-65.6364974975586,104.47209930419922,19.651199340820312,0.048500001430511475,-0.03180000185966492,-0.5726000070571899
107,2021-09-20 09:16:53.126001,19.67569923400879,123.79309844970703,2.6275999546051025,-63.22919845581055,107.16300201416016,15.392200469970703,-0.019700000062584877,0.05180000141263008,-0.5598999857902527
108,2021-09-20 09:16:54.161378,17.06369972229004,124.53399658203125,2.7855000495910645,-60.37369918823242,109.15670013427734,15.731599807739258,-0.08460000157356262,0.059700001031160355,-0.5386000275611877
109,2021-09-20 09:16:55.205219,19.240299224853516,124.66020202636719,0.25209999084472656,-63.194698333740234,107.44100189208984,19.320499420166016,-0.07819999754428864,0.045899998396635056,-0.5458999872207642
110,2021-09-20 09:16:56.242396,16.12299919128418,125.51029968261719,-0.5796999931335449,-66.19580078125,106.91290283203125,14.173399925231934,-0.01269999984651804,0.026200000196695328,-0.5526000261306763
111,2021-09-20 09:16:57.284689,16.63249969482422,125.79900360107422,-3.710599899291992,-65.21479797363281,108.07589721679688,13.50629997253418,-0.02979999966919422,0.0471000000834465,-0.5187000036239624
112,2021-09-20 09:16:58.343944,17.88279914855957,126.07019805908203,-3.853800058364868,-65.20870208740234,108.35900115966797,15.313400268554688,-0.03739999979734421,0.04639999940991402,-0.5177000164985657
113,2021-09-20 09:16:59.481923,18.54129981994629,126.34649658203125,-3.4941999912261963,-61.88859939575195,109.8759994506836,20.408300399780273,-0.08739999681711197,0.032999999821186066,-0.49810001254081726
114,2021-09-20 09:17:00.519272,12.900500297546387,127.45960235595703,-5.106400012969971,-69.14289855957031,107.74099731445312,7.040800094604492,0.0471000000834465,0.024299999698996544,-0.5289999842643738
115,2021-09-20 09:17:01.558321,19.587299346923828,126.86509704589844,-6.395400047302246,-64.88569641113281,109.46759796142578,18.055700302124023,0.016599999740719795,0.00419999985024333,-0.4828999936580658
116,2021-09-20 09:17:02.592465,15.0649995803833,128.03610229492188,-5.268899917602539,-70.62899780273438,107.3727035522461,11.428799629211426,0.025800000876188278,0.016899999231100082,-0.5396999716758728
117,2021-09-20 09:17:03.629267,16.150100708007812,128.2646942138672,-5.430600166320801,-68.67559814453125,109.28630065917969,9.073699951171875,0.04560000076889992,0.03629999980330467,-0.5177000164985657
118,2021-09-20 09:17:04.662692,16.417299270629883,128.63429260253906,-6.953800201416016,-74.71900177001953,105.22540283203125,14.468500137329102,0.04100000113248825,-0.010499999858438969,-0.5584999918937683
119,2021-09-20 09:17:05.700362,17.97800064086914,128.82919311523438,-6.919600009918213,-70.85820007324219,107.9219970703125,17.321300506591797,0.002099999925121665,0.004699999932199717,-0.527400016784668
120,2021-09-20 09:17:06.757163,14.798700332641602,129.80850219726562,-5.4375,-73.52059936523438,107.74970245361328,9.14109992980957,-0.003100000089034438,0.05480000004172325,-0.5598999857902527
121,2021-09-20 09:17:07.891577,19.06909942626953,129.62420654296875,-5.774700164794922,-67.61190032958984,110.45469665527344,20.68320083618164,-0.06650000065565109,0.026499999687075615,-0.5146999955177307
122,2021-09-20 09:17:08.928652,11.526200294494629,131.02659606933594,-6.046199798583984,-73.43820190429688,108.4446029663086,13.564299583435059,-0.03280000016093254,0.0035000001080334187,-0.5519000291824341
123,2021-09-20 09:17:09.976608,13.328700065612793,131.2353973388672,-5.545100212097168,-73.65119934082031,108.89070129394531,12.225000381469727,-0.022299999371170998,0.025299999862909317,-0.555400013923645
124,2021-09-20 09:17:11.020442,12.819299697875977,131.7270050048828,-7.190299987792969,-75.1969985961914,108.60790252685547,10.852299690246582,-0.01940000057220459,0.031599998474121094,-0.5537999868392944
125,2021-09-20 09:17:12.058278,14.814200401306152,132.04820251464844,-7.301400184631348,-74.87860107421875,109.23809814453125,13.027799606323242,0.01679999940097332,0.004900000058114529,-0.5444999933242798
126,2021-09-20 09:17:13.099722,13.74489974975586,132.69000244140625,-6.285799980163574,-75.5823974609375,109.98660278320312,5.032400131225586,-0.0012000000569969416,0.08030000329017639,-0.5580000281333923
127,2021-09-20 09:17:14.145052,9.718799591064453,133.4178009033203,-7.311999797821045,-72.92140197753906,112.0521011352539,8.660900115966797,-0.04490000009536743,0.03869999945163727,-0.5253000259399414
128,2021-09-20 09:17:15.178385,11.258099555969238,133.61090087890625,-9.24899959564209,-77.18360137939453,109.81089782714844,6.95959997177124,0.03669999912381172,0.013399999588727951,-0.5422999858856201
129,2021-09-20 09:17:16.216307,15.273300170898438,133.36749267578125,-12.835800170898438,-76.0271987915039,110.42030334472656,14.565299987792969,-0.011699999682605267,0.014499999582767487,-0.508899986743927
130,2021-09-20 09:17:17.270774,12.133999824523926,134.36669921875,-11.077699661254883,-76.18060302734375,111.69580078125,6.703000068664551,-0.002300000051036477,0.0502999983727932,-0.5184000134468079
131,2021-09-20 09:17:18.407427,13.355999946594238,134.68580627441406,-11.72719955444336,-79.08499908447266,110.06849670410156,9.309300422668457,0.02669999934732914,0.01759999990463257,-0.5354999899864197
132,2021-09-20 09:17:19.448887,11.651000022888184,135.27139282226562,-12.208499908447266,-76.502197265625,112.7166976928711,5.0503997802734375,-0.002300000051036477,0.06019999831914902,-0.508400022983551
133,2021-09-20 09:17:20.486426,14.751500129699707,135.18760681152344,-14.891799926757812,-80.59700012207031,109.4092025756836,15.77400016784668,-0.003000000026077032,-0.007199999876320362,-0.5249999761581421
134,2021-09-20 09:17:21.521313,10.463299751281738,136.01010131835938,-15.03499984741211,-79.28079986572266,111.44329833984375,11.36769962310791,-0.02459999918937683,0.009399999864399433,-0.510200023651123
135,2021-09-20 09:17:22.558112,12.407699584960938,136.414794921875,-14.714599609375,-79.56919860839844,111.83280181884766,11.900899887084961,-0.01759999990463257,0.017100000753998756,-0.5130000114440918
136,2021-09-20 09:17:23.592899,10.779399871826172,136.95199584960938,-15.701800346374512,-81.36830139160156,111.55079650878906,7.36329984664917,-0.061799999326467514,0.07590000331401825,-0.5199000239372253
137,2021-09-20 09:17:24.630047,10.74839973449707,137.2635955810547,-17.300800323486328,-88.59220123291016,106.36540222167969,9.693599700927734,0.03819999843835831,-0.021800000220537186,-0.565500020980835
138,2021-09-20 09:17:25.691203,13.141200065612793,137.72360229492188,-15.583100318908691,-78.65899658203125,114.49520111083984,9.324399948120117,-0.03460000082850456,0.05719999969005585,-0.49320000410079956
139,2021-09-20 09:17:26.823176,11.975199699401855,138.0688018798828,-17.606199264526367,-83.90560150146484,111.47869873046875,6.979300022125244,0.0210999995470047,0.028999999165534973,-0.5187000036239624
140,2021-09-20 09:17:27.851286,10.674699783325195,138.80499267578125,-16.093700408935547,-85.28690338134766,111.1250991821289,4.1402997970581055,0.023000000044703484,0.041200000792741776,-0.5400000214576721
141,2021-09-20 09:17:28.900415,12.512900352478027,138.80880737304688,-18.721900939941406,-86.54080200195312,110.08660125732422,12.907699584960938,-0.014299999922513962,0.007699999958276749,-0.5335000157356262
142,2021-09-20 09:17:29.933439,10.445799827575684,139.404296875,-19.1156005859375,-85.44650268554688,111.69999694824219,11.40530014038086,0.010499999858438969,-0.016599999740719795,-0.5152000188827515
143,2021-09-20 09:17:30.974648,11.061699867248535,139.79080200195312,-19.708499908447266,-88.03469848632812,110.46710205078125,9.958399772644043,0.016899999231100082,-0.0035000001080334187,-0.5315999984741211
